"2025-06-01 01:10","","","25.849016319","","","19.5","17.913005504","","","","","18.5","17.913005504","","25.849016319"
"2025-06-01 01:15","","","25.869495722","","","19.5","17.88832391","","","","","18.5","17.88832391","","25.869495722"
"2025-06-01 01:20","","","25.890021049","","","19.5","17.863540039","","","","","18.5","17.863540039","","25.890021049"
"2025-06-01 01:25","","","25.910546375","","","19.5","17.838756169","","","","","18.5","17.838756169","","25.910546375"
"2025-06-01 01:30","","","25.931071702","","","19.5","17.813972299","","","","","18.5","17.813972299","","25.931071702"
"2025-06-01 01:35","","","25.951597028","","","19.5","17.789188429","","","","","18.5","17.789188429","","25.951597028"
"2025-06-01 01:40","","","25.960657956","","","19.5","17.774290856","","","","","18.5","17.774290856","","25.960657956"
"2025-06-01 01:45","","","25.947646359","","","19.5","17.778427472","","","","","18.5","17.778427472","","25.947646359"
"2025-06-01 01:50","","","25.93408339","","","19.5","17.783039562","","","","","18.5","17.783039562","","25.93408339"
"2025-06-01 01:55","","","25.920520421","","","19.5","17.787651653","","","","","18.5","17.787651653","","25.920520421"
"2025-06-01 02:00","","","25.906957452","","","19.5","17.792263743","","","","","18.5","17.792263743","","25.906957452"
"2025-06-01 02:05","","","25.893394483","","","19.5","17.796875833","","","","","18.5","17.796875833","","25.893394483"
"2025-06-01 02:10","","","25.880198663","","","19.5","17.788187035","","","","","18.5","17.788187035","","25.880198663"
"2025-06-01 02:15","","","25.867470533","","","19.5","17.762555023","","","","","18.5","17.762555023","","25.867470533"
"2025-06-01 02:20","","","25.854744067","","","19.5","17.736862719","","","","","18.5","17.736862719","","25.854744067"
"2025-06-01 02:25","","","25.842017601","","","19.5","17.711170415","","","","","18.5","17.711170415","","25.842017601"
"2025-06-01 02:30","","","25.829291135","","","19.5","17.685478111","","","","","18.5","17.685478111","","25.829291135"
"2025-06-01 02:35","","","25.81656467","","","19.5","17.659785808","","","","","18.5","17.659785808","","25.81656467"
"2025-06-01 02:40","","","25.805798526","","","19.5","17.600705719","","","","","18.5","17.600705719","","25.805798526"
"2025-06-01 02:45","","","25.797529521","","","19.5","17.499094906","","","","","18.5","17.499094906","","25.797529521"
"2025-06-01 02:50","","","25.789269403","","","19.5","17.397332749","","","","","18.5","17.397332749","","25.789269403"
"2025-06-01 02:55","","","25.781009284","","","19.5","17.295570592","","","","","18.5","17.295570592","","25.781009284"
"2025-06-01 03:00","","","25.772749165","","","19.5","17.193808435","","","","","18.5","17.193808435","","25.772749165"
"2025-06-01 03:05","","","25.764489047","","","19.5","17.092046278","","","","","18.5","17.092046278","","25.764489047"
"2025-06-01 03:10","","","25.759076864","","","19.5","17.043685526","","","","","18.5","17.043685526","","25.759076864"
"2025-06-01 03:15","","","25.757292231","","","19.5","17.063344638","","","","","18.5","17.063344638","","25.757292231"
"2025-06-01 03:20","","","25.755520499","","","19.5","17.083245651","","","","","18.5","17.083245651","","25.755520499"
"2025-06-01 03:25","","","25.753748767","","","19.5","17.103146663","","","","","18.5","17.103146663","","25.753748767"
"2025-06-01 03:30","","","25.751977035","","","19.5","17.123047676","","","","","18.5","17.123047676","","25.751977035"
"2025-06-01 03:35","","","25.750205303","","","19.5","17.142948688","","","","","18.5","17.142948688","","25.750205303"
"2025-06-01 03:40","","","25.749982114","","","19.5","17.170044028","","","","","18.5","17.170044028","","25.749982114"
"2025-06-01 03:45","","","25.752687072","","","19.5","17.210743146","","","","","18.5","17.210743146","","25.752687072"
"2025-06-01 03:50","","","25.755461326","","","19.5","17.2517642","","","","","18.5","17.2517642","","25.755461326"
"2025-06-01 03:55","","","25.758235579","","","19.5","17.292785253","","","","","18.5","17.292785253","","25.758235579"
"2025-06-01 04:00","","","25.761009833","","","19.5","17.333806307","","","","","18.5","17.333806307","","25.761009833"
"2025-06-01 04:05","","","25.763784086","","","19.5","17.374827361","","","","","18.5","17.374827361","","25.763784086"
"2025-06-01 04:10","","","25.767859923","","","19.5","17.375451644","","","","","18.5","17.375451644","","25.767859923"
"2025-06-01 04:15","","","25.773594465","","","19.5","17.324595301","","","","","18.5","17.324595301","","25.773594465"
"2025-06-01 04:20","","","25.779334929","","","19.5","17.27355514","","","","","18.5","17.27355514","","25.779334929"
"2025-06-01 04:25","","","25.785075394","","","19.5","17.222514978","","","","","18.5","17.222514978","","25.785075394"
"2025-06-01 04:30","","","25.790815858","","","19.5","17.171474817","","","","","18.5","17.171474817","","25.790815858"
"2025-06-01 04:35","","","25.796556323","","","19.5","17.120434656","","","","","18.5","17.120434656","","25.796556323"
"2025-06-01 04:40","","","25.802995196","","","19.5","17.10908147","","","","","18.5","17.10908147","","25.802995196"
"2025-06-01 04:45","","","25.81032417","","","19.5","17.148308106","","","","","18.5","17.148308106","","25.81032417"
"2025-06-01 04:50","","","25.817656323","","","19.5","17.187715453","","","","","18.5","17.187715453","","25.817656323"
"2025-06-01 04:55","","","25.824988477","","","19.5","17.227122799","","","","","18.5","17.227122799","","25.824988477"
"2025-06-01 05:00","","","25.832320631","","","19.5","17.266530146","","","","","18.5","17.266530146","","25.832320631"
"2025-06-01 05:05","","","25.839652785","","","19.5","17.305937492","","","","","18.5","17.305937492","","25.839652785"
"2025-06-01 05:10","","","25.846588647","","","19.5","17.368866181","","","","","18.5","17.368866181","","25.846588647"
"2025-06-01 05:15","","","25.85301943","","","19.5","17.461773199","","","","","18.5","17.461773199","","25.85301943"
"2025-06-01 05:20","","","25.859448407","","","19.5","17.554787355","","","","","18.5","17.554787355","","25.859448407"
"2025-06-01 05:25","","","25.865877385","","","19.5","17.647801511","","","","","18.5","17.647801511","","25.865877385"
"2025-06-01 05:30","","","25.872306362","","","19.5","17.740815667","","","","","18.5","17.740815667","","25.872306362"
"2025-06-01 05:35","","","25.87873534","","","19.5","17.833829823","","","","","18.5","17.833829823","","25.87873534"
"2025-06-01 05:40","","","25.890739254","","","19.5","17.941943863","","","","","18.5","17.941943863","","25.890739254"
"2025-06-01 05:45","","","25.913250142","","","19.5","18.078516352","","","","","18.5","18.078516352","","25.913250142"
"2025-06-01 05:50","","","25.936007191","","","19.5","18.215755579","","","","","18.5","18.215755579","","25.936007191"
"2025-06-01 05:55","","","25.958764241","","","19.5","18.352994805","","","","","18.5","18.352994805","","25.958764241"
"2025-06-01 06:00","","","25.981521291","","","19.5","18.490234031","","","","","18.5","18.490234031","","25.981521291"
"2025-06-01 06:05","","","26.00427834","","","19.5","18.627473257","","","","","18.5","18.627473257","","26.00427834"
"2025-06-01 06:10","","","26.048915148","","","19.5","18.86999819","","","","","18.5","18.86999819","","26.048915148"
"2025-06-01 06:15","","","26.121437717","","","19.5","19.246709798","","","","","18.5","19.246709798","","26.121437717"
"2025-06-01 06:20","","","26.194059935","","","19.5","19.623900923","","","","","18.5","19.623900923","","26.194059935"
"2025-06-01 06:25","","","26.266682154","","","19.5","20.001092047","","","","","18.5","20.001092047","","26.266682154"
"2025-06-01 06:30","","","26.339304372","","","19.5","20.378283172","","","","","18.5","20.378283172","","26.339304372"
"2025-06-01 06:35","","","26.411926591","","","19.5","20.755474296","","","","","18.5","20.755474296","","26.411926591"
"2025-06-01 06:40","","","26.500617324","","","19.5","21.003467291","","","","","18.5","21.003467291","","26.500617324"
"2025-06-01 06:45","","","26.60978789","","","19.5","21.086793156","","","","","18.5","21.086793156","","26.60978789"
"2025-06-01 06:50","","","26.719031656","","","19.5","21.169530466","","","","","18.5","21.169530466","","26.719031656"
"2025-06-01 06:55","","","26.828275422","","","19.5","21.252267776","","","","","18.5","21.252267776","","26.828275422"
"2025-06-01 07:00","","","26.937519187","","","19.5","21.335005085","","","","","18.5","21.335005085","","26.937519187"
"2025-06-01 07:05","","","27.046762953","","","19.5","21.417742395","","","","","18.5","21.417742395","","27.046762953"
"2025-06-01 07:10","","","27.110362832","","","19.5","21.45118139","","","","","18.5","21.45118139","","27.110362832"
"2025-06-01 07:15","","","27.115758727","","","19.5","21.421756361","","","","","18.5","21.421756361","","27.115758727"
"2025-06-01 07:20","","","27.120945732","","","19.5","21.392105718","","","","","18.5","21.392105718","","27.120945732"
"2025-06-01 07:25","","","27.126132737","","","19.5","21.362455076","","","","","18.5","21.362455076","","27.126132737"
"2025-06-01 07:30","","","27.131319743","","","19.5","21.332804433","","","","","18.5","21.332804433","","27.131319743"
"2025-06-01 07:35","","","27.136506748","","","19.5","21.303153791","","","","","18.5","21.303153791","","27.136506748"
"2025-06-01 07:40","","","27.126767636","","","19.5","21.260845758","","","","","18.5","21.260845758","","27.126767636"
"2025-06-01 07:45","","","27.088855352","","","19.5","21.194646794","","","","","18.5","21.194646794","","27.088855352"
"2025-06-01 07:50","","","27.050279984","","","19.5","21.127885532","","","","","18.5","21.127885532","","27.050279984"
"2025-06-01 07:55","","","27.011704615","","","19.5","21.061124271","","","","","18.5","21.061124271","","27.011704615"
"2025-06-01 08:00","","","26.973129247","","","19.5","20.99436301","","","","","18.5","20.99436301","","26.973129247"
"2025-06-01 08:05","","","26.934553879","","","19.5","20.927601748","","","","","18.5","20.927601748","","26.934553879"
"2025-06-01 08:10","","","26.900164145","","","19.5","20.935826919","","","","","18.5","20.935826919","","26.900164145"
"2025-06-01 08:15","","","26.871110453","","","19.5","21.039648243","","","","","18.5","21.039648243","","26.871110453"
"2025-06-01 08:20","","","26.84207587","","","19.5","21.143811933","","","","","18.5","21.143811933","","26.84207587"
"2025-06-01 08:25","","","26.813041288","","","19.5","21.247975622","","","","","18.5","21.247975622","","26.813041288"
"2025-06-01 08:30","","","26.784006706","","","19.5","21.352139312","","","","","18.5","21.352139312","","26.784006706"
"2025-06-01 08:35","","","26.754972124","","","19.5","21.456303002","","","","","18.5","21.456303002","","26.754972124"
"2025-06-01 08:40","","","26.818661217","","","19.5","21.625170648","","","","","18.5","21.625170648","","26.818661217"
"2025-06-01 08:45","","","27.00056163","","","19.5","21.876527906","","","","","18.5","21.876527906","","27.00056163"
"2025-06-01 08:50","","","27.182885488","","","19.5","22.128180651","","","","","18.5","22.128180651","","27.182885488"
"2025-06-01 08:55","","","27.365209345","","","19.5","22.379833395","","","","","18.5","22.379833395","","27.365209345"
"2025-06-01 09:00","","","27.547533203","","","19.5","22.631486139","","","","","18.5","22.631486139","","27.547533203"
"2025-06-01 09:05","","","27.729857061","","","19.5","22.883138883","","","","","18.5","22.883138883","","27.729857061"
"2025-06-01 09:10","","","27.791245054","","","19.5","22.978176728","","","","","18.5","22.978176728","","27.791245054"
"2025-06-01 09:15","","","27.698420446","","","19.5","22.873505486","","","","","18.5","22.873505486","","27.698420446"
"2025-06-01 09:20","","","27.605042437","","","19.5","22.768117575","","","","","18.5","22.768117575","","27.605042437"
"2025-06-01 09:25","","","27.511664427","","","19.5","22.662729665","","","","","18.5","22.662729665","","27.511664427"
"2025-06-01 09:30","","","27.418286417","","","19.5","22.557341754","","","","","18.5","22.557341754","","27.418286417"
"2025-06-01 09:35","","","27.324908408","","","19.5","22.451953844","","","","","18.5","22.451953844","","27.324908408"
"2025-06-01 09:40","","","27.246100349","","","19.5","22.174524614","","","","","18.5","22.174524614","","27.246100349"
"2025-06-01 09:45","","","27.194657818","","","19.5","21.573964476","","","","","18.5","21.573964476","","27.194657818"
"2025-06-01 09:50","","","27.1438497","","","19.5","20.965913217","","","","","18.5","20.965913217","","27.1438497"
"2025-06-01 09:55","","","27.093041582","","","19.5","20.357861958","","","","","18.5","20.357861958","","27.093041582"
"2025-06-01 10:00","","","27.042233464","","","19.5","19.749810699","","","","","18.5","19.749810699","","27.042233464"
"2025-06-01 10:05","","","26.991425346","","","19.5","19.14175944","","","","","18.5","19.14175944","","26.991425346"
"2025-06-01 10:10","","","27.010646901","","","19.5","18.876506636","","","","","18.5","18.876506636","","27.010646901"
"2025-06-01 10:15","","","27.119149905","","","19.5","19.048290607","","","","","18.5","19.048290607","","27.119149905"
"2025-06-01 10:20","","","27.227972788","","","19.5","19.221640401","","","","","18.5","19.221640401","","27.227972788"
"2025-06-01 10:25","","","27.336795671","","","19.5","19.394990196","","","","","18.5","19.394990196","","27.336795671"
"2025-06-01 10:30","","","27.445618554","","","19.5","19.568339991","","","","","18.5","19.568339991","","27.445618554"
"2025-06-01 10:35","","","27.554441437","","","19.5","19.741689785","","","","","18.5","19.741689785","","27.554441437"
"2025-06-01 10:40","","","27.595561977","","","19.5","19.945097754","","","","","18.5","19.945097754","","27.595561977"
"2025-06-01 10:45","","","27.550369265","","","19.5","20.18682668","","","","","18.5","20.18682668","","27.550369265"
"2025-06-01 10:50","","","27.504867339","","","19.5","20.42869289","","","","","18.5","20.42869289","","27.504867339"
"2025-06-01 10:55","","","27.459365413","","","19.5","20.6705591","","","","","18.5","20.6705591","","27.459365413"
"2025-06-01 11:00","","","27.413863487","","","19.5","20.912425311","","","","","18.5","20.912425311","","27.413863487"
"2025-06-01 11:05","","","27.368361562","","","19.5","21.154291521","","","","","18.5","21.154291521","","27.368361562"
"2025-06-01 11:10","","","27.316828088","","","19.5","21.38681769","","","","","18.5","21.38681769","","27.316828088"
"2025-06-01 11:15","","","27.257604655","","","19.5","21.607435719","","","","","18.5","21.607435719","","27.257604655"
"2025-06-01 11:20","","","27.198353662","","","19.5","21.82801107","","","","","18.5","21.82801107","","27.198353662"
"2025-06-01 11:25","","","27.13910267","","","19.5","22.048586422","","","","","18.5","22.048586422","","27.13910267"
"2025-06-01 11:30","","","27.079851677","","","19.5","22.269161773","","","","","18.5","22.269161773","","27.079851677"
"2025-06-01 11:35","","","27.020600684","","","19.5","22.489737125","","","","","18.5","22.489737125","","27.020600684"
"2025-06-01 11:40","","","26.926217179","","","19.5","22.610712045","","","","","18.5","22.610712045","","26.926217179"
"2025-06-01 11:45","","","26.765096735","","","19.5","22.542488212","","","","","18.5","22.542488212","","26.765096735"
"2025-06-01 11:50","","","26.602374889","","","19.5","22.469724412","","","","","18.5","22.469724412","","26.602374889"
"2025-06-01 11:55","","","26.439653042","","","19.5","22.396960611","","","","","18.5","22.396960611","","26.439653042"
"2025-06-01 12:00","","","26.276931196","","","19.5","22.324196811","","","","","18.5","22.324196811","","26.276931196"
"2025-06-01 12:05","","","26.114209349","","","19.5","22.25143301","","","","","18.5","22.25143301","","26.114209349"
"2025-06-01 12:10","","","26.124446807","","","19.5","22.253887541","","","","","18.5","22.253887541","","26.124446807"
"2025-06-01 12:15","","","26.355183456","","","19.5","22.352235042","","","","","18.5","22.352235042","","26.355183456"
"2025-06-01 12:20","","","26.586709877","","","19.5","22.450926006","","","","","18.5","22.450926006","","26.586709877"
"2025-06-01 12:25","","","26.818236298","","","19.5","22.549616971","","","","","18.5","22.549616971","","26.818236298"
"2025-06-01 12:30","","","27.049762718","","","19.5","22.648307935","","","","","18.5","22.648307935","","27.049762718"
"2025-06-01 12:35","","","27.281289139","","","19.5","22.7469989","","","","","18.5","22.7469989","","27.281289139"
"2025-06-01 12:40","","","27.434608045","","","19.5","22.87879081","","","","","18.5","22.87879081","","27.434608045"
"2025-06-01 12:45","","","27.488208442","","","19.5","23.052788088","","","","","18.5","23.052788088","","27.488208442"
"2025-06-01 12:50","","","27.541451244","","","19.5","23.226936717","","","","","18.5","23.226936717","","27.541451244"
"2025-06-01 12:55","","","27.594694046","","","19.5","23.401085345","","","","","18.5","23.401085345","","27.594694046"
"2025-06-01 13:00","","","27.647936847","","","19.5","23.575233974","","","","","18.5","23.575233974","","27.647936847"
"2025-06-01 13:05","","","27.701179649","","","19.5","23.749382603","","","","","18.5","23.749382603","","27.701179649"
"2025-06-01 13:10","","","27.705494002","","","19.5","23.854049343","","","","","18.5","23.854049343","","27.705494002"
"2025-06-01 13:15","","","27.647425201","","","19.5","23.870127553","","","","","18.5","23.870127553","","27.647425201"
"2025-06-01 13:20","","","27.58913278","","","19.5","23.885888207","","","","","18.5","23.885888207","","27.58913278"
"2025-06-01 13:25","","","27.53084036","","","19.5","23.901648862","","","","","18.5","23.901648862","","27.53084036"
"2025-06-01 13:30","","","27.472547939","","","19.5","23.917409516","","","","","18.5","23.917409516","","27.472547939"
"2025-06-01 13:35","","","27.414255518","","","19.5","23.93317017","","","","","18.5","23.93317017","","27.414255518"
"2025-06-01 13:40","","","27.373688522","","","19.5","24.0041939","","","","","18.5","24.0041939","","27.373688522"
"2025-06-01 13:45","","","27.366732691","","","19.5","24.180008145","","","","","18.5","24.180008145","","27.366732691"
"2025-06-01 13:50","","","27.360579073","","","19.5","24.358323471","","","","","18.5","24.358323471","","27.360579073"
"2025-06-01 13:55","","","27.354425454","","","19.5","24.536638796","","","","","18.5","24.536638796","","27.354425454"
"2025-06-01 14:00","","","27.348271835","","","19.5","24.714954122","","","","","18.5","24.714954122","","27.348271835"
"2025-06-01 14:05","","","27.342118216","","","19.5","24.893269447","","","","","18.5","24.893269447","","27.342118216"
"2025-06-01 14:10","","","27.357242506","","","19.5","24.860528894","","","","","18.5","24.860528894","","27.357242506"
"2025-06-01 14:15","","","27.399497197","","","19.5","24.558681496","","","","","18.5","24.558681496","","27.399497197"
"2025-06-01 14:20","","","27.441849179","","","19.5","24.255869069","","","","","18.5","24.255869069","","27.441849179"
"2025-06-01 14:25","","","27.484201161","","","19.5","23.953056641","","","","","18.5","23.953056641","","27.484201161"
"2025-06-01 14:30","","","27.526553143","","","19.5","23.650244213","","","","","18.5","23.650244213","","27.526553143"
"2025-06-01 14:35","","","27.568905125","","","19.5","23.347431785","","","","","18.5","23.347431785","","27.568905125"
"2025-06-01 14:40","","","27.540486644","","","19.5","23.184216873","","","","","18.5","23.184216873","","27.540486644"
"2025-06-01 14:45","","","27.421814476","","","19.5","23.199030898","","","","","18.5","23.199030898","","27.421814476"
"2025-06-01 14:50","","","27.302818135","","","19.5","23.214484365","","","","","18.5","23.214484365","","27.302818135"
"2025-06-01 14:55","","","27.183821795","","","19.5","23.229937832","","","","","18.5","23.229937832","","27.183821795"
"2025-06-01 15:00","","","27.064825455","","","19.5","23.2453913","","","","","18.5","23.2453913","","27.064825455"
"2025-06-01 15:05","","","26.945829115","","","19.5","23.260844767","","","","","18.5","23.260844767","","26.945829115"
"2025-06-01 15:10","","","26.901926508","","","19.5","23.381028573","","","","","18.5","23.381028573","","26.901926508"
"2025-06-01 15:15","","","26.953773361","","","19.5","23.634750465","","","","","18.5","23.634750465","","26.953773361"
"2025-06-01 15:20","","","27.005963611","","","19.5","23.888951278","","","","","18.5","23.888951278","","27.005963611"
"2025-06-01 15:25","","","27.058153862","","","19.5","24.143152092","","","","","18.5","24.143152092","","27.058153862"
"2025-06-01 15:30","","","27.110344112","","","19.5","24.397352906","","","","","18.5","24.397352906","","27.110344112"
"2025-06-01 15:35","","","27.162534362","","","19.5","24.651553719","","","","","18.5","24.651553719","","27.162534362"
"2025-06-01 15:40","","","27.237801801","","","19.5","24.864847024","","","","","18.5","24.864847024","","27.237801801"
"2025-06-01 15:45","","","27.356586762","","","19.5","25.000999502","","","","","18.5","25.000999502","","27.356586762"
"2025-06-01 15:50","","","27.476393021","","","19.5","25.135341589","","","","","18.5","25.135341589","","27.476393021"
"2025-06-01 15:55","","","27.59619928","","","19.5","25.269683676","","","","","18.5","25.269683676","","27.59619928"
"2025-06-01 16:00","","","27.716005539","","","19.5","25.404025762","","","","","18.5","25.404025762","","27.716005539"
"2025-06-01 16:05","","","27.835811798","","","19.5","25.538367849","","","","","18.5","25.538367849","","27.835811798"
"2025-06-01 16:10","","","27.792894059","","","19.5","25.462378283","","","","","18.5","25.462378283","","27.792894059"
"2025-06-01 16:15","","","27.542482266","","","19.5","25.118188772","","","","","18.5","25.118188772","","27.542482266"
"2025-06-01 16:20","","","27.291326017","","","19.5","24.773037002","","","","","18.5","24.773037002","","27.291326017"
"2025-06-01 16:25","","","27.040169768","","","19.5","24.427885232","","","","","18.5","24.427885232","","27.040169768"
"2025-06-01 16:30","","","26.78901352","","","19.5","24.082733461","","","","","18.5","24.082733461","","26.78901352"
"2025-06-01 16:35","","","26.537857271","","","19.5","23.737581691","","","","","18.5","23.737581691","","26.537857271"
"2025-06-01 16:40","","","26.430708164","","","19.5","23.566158116","","","","","18.5","23.566158116","","26.430708164"
"2025-06-01 16:45","","","26.507195761","","","19.5","23.616271281","","","","","18.5","23.616271281","","26.507195761"
"2025-06-01 16:50","","","26.58434248","","","19.5","23.667179603","","","","","18.5","23.667179603","","26.58434248"
"2025-06-01 16:55","","","26.6614892","","","19.5","23.718087925","","","","","18.5","23.718087925","","26.6614892"
"2025-06-01 17:00","","","26.738635919","","","19.5","23.768996246","","","","","18.5","23.768996246","","26.738635919"
"2025-06-01 17:05","","","26.815782639","","","19.5","23.819904568","","","","","18.5","23.819904568","","26.815782639"
"2025-06-01 17:10","","","26.857999732","","","19.5","23.885845839","","","","","18.5","23.885845839","","26.857999732"
"2025-06-01 17:15","","","26.855673213","","","19.5","23.970957711","","","","","18.5","23.970957711","","26.855673213"
"2025-06-01 17:20","","","26.853186766","","","19.5","24.056138411","","","","","18.5","24.056138411","","26.853186766"
"2025-06-01 17:25","","","26.85070032","","","19.5","24.141319111","","","","","18.5","24.141319111","","26.85070032"
"2025-06-01 17:30","","","26.848213873","","","19.5","24.226499812","","","","","18.5","24.226499812","","26.848213873"
"2025-06-01 17:35","","","26.845727426","","","19.5","24.311680512","","","","","18.5","24.311680512","","26.845727426"
"2025-06-01 17:40","","","26.876886319","","","19.5","24.381836776","","","","","18.5","24.381836776","","26.876886319"
"2025-06-01 17:45","","","26.971384076","","","19.5","24.423708863","","","","","18.5","24.423708863","","26.971384076"
"2025-06-01 17:50","","","27.067360624","","","19.5","24.46492059","","","","","18.5","24.46492059","","27.067360624"
"2025-06-01 17:55","","","27.163337173","","","19.5","24.506132318","","","","","18.5","24.506132318","","27.163337173"
"2025-06-01 18:00","","","27.259313721","","","19.5","24.547344046","","","","","18.5","24.547344046","","27.259313721"
"2025-06-01 18:05","","","27.35529027","","","19.5","24.588555773","","","","","18.5","24.588555773","","27.35529027"
"2025-06-01 18:10","","","27.331371779","","","19.5","24.541195112","","","","","18.5","24.541195112","","27.331371779"
"2025-06-01 18:15","","","27.154571674","","","19.5","24.38089325","","","","","18.5","24.38089325","","27.154571674"
"2025-06-01 18:20","","","26.977223054","","","19.5","24.220186173","","","","","18.5","24.220186173","","26.977223054"
"2025-06-01 18:25","","","26.799874434","","","19.5","24.059479095","","","","","18.5","24.059479095","","26.799874434"
"2025-06-01 18:30","","","26.622525813","","","19.5","23.898772018","","","","","18.5","23.898772018","","26.622525813"
"2025-06-01 18:35","","","26.445177193","","","19.5","23.738064941","","","","","18.5","23.738064941","","26.445177193"
"2025-06-01 18:40","","","26.345742274","","","19.5","23.581600713","","","","","18.5","23.581600713","","26.345742274"
"2025-06-01 18:45","","","26.345667153","","","19.5","23.430547199","","","","","18.5","23.430547199","","26.345667153"
"2025-06-01 18:50","","","26.345948803","","","19.5","23.279513113","","","","","18.5","23.279513113","","26.345948803"
"2025-06-01 18:55","","","26.346230454","","","19.5","23.128479028","","","","","18.5","23.128479028","","26.346230454"
"2025-06-01 19:00","","","26.346512105","","","19.5","22.977444942","","","","","18.5","22.977444942","","26.346512105"
"2025-06-01 19:05","","","26.346793755","","","19.5","22.826410856","","","","","18.5","22.826410856","","26.346793755"
"2025-06-01 19:10","","","26.407364305","","","19.5","22.756067766","","","","","18.5","22.756067766","","26.407364305"
"2025-06-01 19:15","","","26.544825174","","","19.5","22.788635103","","","","","18.5","22.788635103","","26.544825174"
"2025-06-01 19:20","","","26.682562327","","","19.5","22.821572222","","","","","18.5","22.821572222","","26.682562327"
"2025-06-01 19:25","","","26.820299481","","","19.5","22.85450934","","","","","18.5","22.85450934","","26.820299481"
"2025-06-01 19:30","","","26.958036634","","","19.5","22.887446458","","","","","18.5","22.887446458","","26.958036634"
"2025-06-01 19:35","","","27.095773787","","","19.5","22.920383576","","","","","18.5","22.920383576","","27.095773787"
