"Generated from:","https://data.demandlogic.co.uk/apps/assets/edb65310-bbc8-11ef-8f16-0242ac110002/?tab=operation","","","","","","","","","","","","","",""
"Units:","°C","","","","","","","","","","","","","",""
"Period frequency:","5-minutely","","","","","","","","","","","","","",""
"From:","2025-04-01 00:00+01:00","","","","","","","","","","","","","",""
"Until:","2025-04-30 23:55+01:00","","","","","","","","","","","","","",""
"","https://data.demandlogic.co.uk/apps/assets/edb43224-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb2b0fc-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb47ee6-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb43224-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb2b0fc-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb47ee6-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb43224-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb2b0fc-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb47ee6-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb43224-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb2b0fc-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb47ee6-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb43224-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb2b0fc-bbc8-11ef-8f16-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/edb47ee6-bbc8-11ef-8f16-0242ac110002/"
"Period","AHU Kitchen Extract Control Temperature","AHU Kitchen Intake Control Temperature","AHU Kitchen Supply Control Temperature","AHU Kitchen Extract Cooling Setpoint","AHU Kitchen Intake Cooling Setpoint","AHU Kitchen Supply Cooling Setpoint","AHU Kitchen Extract Entering Temperature","AHU Kitchen Intake Entering Temperature","AHU Kitchen Supply Entering Temperature","AHU Kitchen Extract Heating Setpoint","AHU Kitchen Intake Heating Setpoint","AHU Kitchen Supply Heating Setpoint","AHU Kitchen Extract Leaving Temperature","AHU Kitchen Intake Leaving Temperature","AHU Kitchen Supply Leaving Temperature"
"2025-04-01 00:00","","","23.095461286","","","19.5","16.569827729","","","","","18.5","16.569827729","","23.095461286"
"2025-04-01 00:05","","","23.09791757","","","19.5","16.563650412","","","","","18.5","16.563650412","","23.09791757"
"2025-04-01 00:10","","","23.112719776","","","19.5","16.548131036","","","","","18.5","16.548131036","","23.112719776"
"2025-04-01 00:15","","","23.141384672","","","19.5","16.522121877","","","","","18.5","16.522121877","","23.141384672"
"2025-04-01 00:20","","","23.170061039","","","19.5","16.496104038","","","","","18.5","16.496104038","","23.170061039"
"2025-04-01 00:25","","","23.198737406","","","19.5","16.470086199","","","","","18.5","16.470086199","","23.198737406"
"2025-04-01 00:30","","","23.227413772","","","19.5","16.444068359","","","","","18.5","16.444068359","","23.227413772"
"2025-04-01 00:35","","","23.256090139","","","19.5","16.41805052","","","","","18.5","16.41805052","","23.256090139"
"2025-04-01 00:40","","","23.289363261","","","19.5","16.406173652","","","","","18.5","16.406173652","","23.289363261"
"2025-04-01 00:45","","","23.327797809","","","19.5","16.410174852","","","","","18.5","16.410174852","","23.327797809"
"2025-04-01 00:50","","","23.366236628","","","19.5","16.414189187","","","","","18.5","16.414189187","","23.366236628"
"2025-04-01 00:55","","","23.404675446","","","19.5","16.418203522","","","","","18.5","16.418203522","","23.404675446"
"2025-04-01 01:00","","","23.443114264","","","19.5","16.422217858","","","","","18.5","16.422217858","","23.443114264"
"2025-04-01 01:05","","","23.481553083","","","19.5","16.426232193","","","","","18.5","16.426232193","","23.481553083"
"2025-04-01 01:10","","","23.512388151","","","19.5","16.43371458","","","","","18.5","16.43371458","","23.512388151"
"2025-04-01 01:15","","","23.534685522","","","19.5","16.44509099","","","","","18.5","16.44509099","","23.534685522"
"2025-04-01 01:20","","","23.556975832","","","19.5","16.456470621","","","","","18.5","16.456470621","","23.556975832"
"2025-04-01 01:25","","","23.579266142","","","19.5","16.467850251","","","","","18.5","16.467850251","","23.579266142"
"2025-04-01 01:30","","","23.601556452","","","19.5","16.479229882","","","","","18.5","16.479229882","","23.601556452"
"2025-04-01 01:35","","","23.623846762","","","19.5","16.490609512","","","","","18.5","16.490609512","","23.623846762"
"2025-04-01 01:40","","","23.643102699","","","19.5","16.513884799","","","","","18.5","16.513884799","","23.643102699"
"2025-04-01 01:45","","","23.657220347","","","19.5","16.55730372","","","","","18.5","16.55730372","","23.657220347"
"2025-04-01 01:50","","","23.67125396","","","19.5","16.601052085","","","","","18.5","16.601052085","","23.67125396"
"2025-04-01 01:55","","","23.685287574","","","19.5","16.644800451","","","","","18.5","16.644800451","","23.685287574"
"2025-04-01 02:00","","","23.699321187","","","19.5","16.688548816","","","","","18.5","16.688548816","","23.699321187"
"2025-04-01 02:05","","","23.7133548","","","19.5","16.732297181","","","","","18.5","16.732297181","","23.7133548"
"2025-04-01 02:10","","","23.709270733","","","19.5","16.761669885","","","","","18.5","16.761669885","","23.709270733"
"2025-04-01 02:15","","","23.684841302","","","19.5","16.774899348","","","","","18.5","16.774899348","","23.684841302"
"2025-04-01 02:20","","","23.660395011","","","19.5","16.788115433","","","","","18.5","16.788115433","","23.660395011"
"2025-04-01 02:25","","","23.635948719","","","19.5","16.801331518","","","","","18.5","16.801331518","","23.635948719"
"2025-04-01 02:30","","","23.611502427","","","19.5","16.814547602","","","","","18.5","16.814547602","","23.611502427"
"2025-04-01 02:35","","","23.587056135","","","19.5","16.827763687","","","","","18.5","16.827763687","","23.587056135"
"2025-04-01 02:40","","","23.56579284","","","19.5","16.746848745","","","","","18.5","16.746848745","","23.56579284"
"2025-04-01 02:45","","","23.548103499","","","19.5","16.560240947","","","","","18.5","16.560240947","","23.548103499"
"2025-04-01 02:50","","","23.530417114","","","19.5","16.37354573","","","","","18.5","16.37354573","","23.530417114"
"2025-04-01 02:55","","","23.512730729","","","19.5","16.186850512","","","","","18.5","16.186850512","","23.512730729"
"2025-04-01 03:00","","","23.495044344","","","19.5","16.000155295","","","","","18.5","16.000155295","","23.495044344"
"2025-04-01 03:05","","","23.477357959","","","19.5","15.813460077","","","","","18.5","15.813460077","","23.477357959"
"2025-04-01 03:10","","","23.465713897","","","19.5","15.70842493","","","","","18.5","15.70842493","","23.465713897"
"2025-04-01 03:15","","","23.460852755","","","19.5","15.695058784","","","","","18.5","15.695058784","","23.460852755"
"2025-04-01 03:20","","","23.455997201","","","19.5","15.681768159","","","","","18.5","15.681768159","","23.455997201"
"2025-04-01 03:25","","","23.451141647","","","19.5","15.668477535","","","","","18.5","15.668477535","","23.451141647"
"2025-04-01 03:30","","","23.446286093","","","19.5","15.65518691","","","","","18.5","15.65518691","","23.446286093"
"2025-04-01 03:35","","","23.441430539","","","19.5","15.641896286","","","","","18.5","15.641896286","","23.441430539"
"2025-04-01 03:40","","","23.423077643","","","19.5","15.606319265","","","","","18.5","15.606319265","","23.423077643"
"2025-04-01 03:45","","","23.381722344","","","19.5","15.532761387","","","","","18.5","15.532761387","","23.381722344"
"2025-04-01 03:50","","","23.339981908","","","19.5","15.458567584","","","","","18.5","15.458567584","","23.339981908"
"2025-04-01 03:55","","","23.298241473","","","19.5","15.384373781","","","","","18.5","15.384373781","","23.298241473"
"2025-04-01 04:00","","","23.256501038","","","19.5","15.310179978","","","","","18.5","15.310179978","","23.256501038"
"2025-04-01 04:05","","","23.214760602","","","19.5","15.235986176","","","","","18.5","15.235986176","","23.214760602"
"2025-04-01 04:10","","","23.198954211","","","19.5","15.214492021","","","","","18.5","15.214492021","","23.198954211"
"2025-04-01 04:15","","","23.212268383","","","19.5","15.252172725","","","","","18.5","15.252172725","","23.212268383"
"2025-04-01 04:20","","","23.225606657","","","19.5","15.289902406","","","","","18.5","15.289902406","","23.225606657"
"2025-04-01 04:25","","","23.23894493","","","19.5","15.327632087","","","","","18.5","15.327632087","","23.23894493"
"2025-04-01 04:30","","","23.252283204","","","19.5","15.365361768","","","","","18.5","15.365361768","","23.252283204"
"2025-04-01 04:35","","","23.265621477","","","19.5","15.403091448","","","","","18.5","15.403091448","","23.265621477"
"2025-04-01 04:40","","","23.256379387","","","19.5","15.370213323","","","","","18.5","15.370213323","","23.256379387"
"2025-04-01 04:45","","","23.22177664","","","19.5","15.258033532","","","","","18.5","15.258033532","","23.22177664"
"2025-04-01 04:50","","","23.187152819","","","19.5","15.145787847","","","","","18.5","15.145787847","","23.187152819"
"2025-04-01 04:55","","","23.152528999","","","19.5","15.033542163","","","","","18.5","15.033542163","","23.152528999"
"2025-04-01 05:00","","","23.117905179","","","19.5","14.921296479","","","","","18.5","14.921296479","","23.117905179"
"2025-04-01 05:05","","","23.083281358","","","19.5","14.809050794","","","","","18.5","14.809050794","","23.083281358"
"2025-04-01 05:10","","","23.072197699","","","19.5","14.731104483","","","","","18.5","14.731104483","","23.072197699"
"2025-04-01 05:15","","","23.087551997","","","19.5","14.691679801","","","","","18.5","14.691679801","","23.087551997"
"2025-04-01 05:20","","","23.102928254","","","19.5","14.652287114","","","","","18.5","14.652287114","","23.102928254"
"2025-04-01 05:25","","","23.11830451","","","19.5","14.612894426","","","","","18.5","14.612894426","","23.11830451"
"2025-04-01 05:30","","","23.133680767","","","19.5","14.573501739","","","","","18.5","14.573501739","","23.133680767"
"2025-04-01 05:35","","","23.149057023","","","19.5","14.534109051","","","","","18.5","14.534109051","","23.149057023"
"2025-04-01 05:40","","","22.846224909","","","19.5","14.887536322","","","","","18.5","14.887536322","","22.846224909"
"2025-04-01 05:45","","","22.003800504","","","19.5","15.907076243","","","","","18.5","15.907076243","","22.003800504"
"2025-04-01 05:50","","","21.15250573","","","19.5","16.937566403","","","","","18.5","16.937566403","","21.15250573"
"2025-04-01 05:55","","","20.301210956","","","19.5","17.968056564","","","","","18.5","17.968056564","","20.301210956"
"2025-04-01 06:00","","","19.449916183","","","19.5","18.998546724","","","","","18.5","18.998546724","","19.449916183"
"2025-04-01 06:05","","","18.598621409","","","19.5","20.029036884","","","","","18.5","20.029036884","","18.598621409"
"2025-04-01 06:10","","","18.211201648","","","19.5","20.572832451","","","","","18.5","20.572832451","","18.211201648"
"2025-04-01 06:15","","","18.34467327","","","19.5","20.570112226","","","","","18.5","20.570112226","","18.34467327"
"2025-04-01 06:20","","","18.478576294","","","19.5","20.566939378","","","","","18.5","20.566939378","","18.478576294"
"2025-04-01 06:25","","","18.612479317","","","19.5","20.56376653","","","","","18.5","20.56376653","","18.612479317"
"2025-04-01 06:30","","","18.74638234","","","19.5","20.560593682","","","","","18.5","20.560593682","","18.74638234"
"2025-04-01 06:35","","","18.880285364","","","19.5","20.557420834","","","","","18.5","20.557420834","","18.880285364"
"2025-04-01 06:40","","","18.948884931","","","19.5","20.553620138","","","","","18.5","20.553620138","","18.948884931"
"2025-04-01 06:45","","","18.944140301","","","19.5","20.549114287","","","","","18.5","20.549114287","","18.944140301"
"2025-04-01 06:50","","","18.939334728","","","19.5","20.544607851","","","","","18.5","20.544607851","","18.939334728"
"2025-04-01 06:55","","","18.934529155","","","19.5","20.540101414","","","","","18.5","20.540101414","","18.934529155"
"2025-04-01 07:00","","","18.929723582","","","19.5","20.535594978","","","","","18.5","20.535594978","","18.929723582"
"2025-04-01 07:05","","","18.92491801","","","19.5","20.531088541","","","","","18.5","20.531088541","","18.92491801"
"2025-04-01 07:10","","","18.934165216","","","19.5","20.619051415","","","","","18.5","20.619051415","","18.934165216"
"2025-04-01 07:15","","","18.959194898","","","19.5","20.810865252","","","","","18.5","20.810865252","","18.959194898"
"2025-04-01 07:20","","","18.984237685","","","19.5","21.002765324","","","","","18.5","21.002765324","","18.984237685"
"2025-04-01 07:25","","","19.009280472","","","19.5","21.194665396","","","","","18.5","21.194665396","","19.009280472"
"2025-04-01 07:30","","","19.03432326","","","19.5","21.386565468","","","","","18.5","21.386565468","","19.03432326"
"2025-04-01 07:35","","","19.059366047","","","19.5","21.57846554","","","","","18.5","21.57846554","","19.059366047"
"2025-04-01 07:40","","","19.077134589","","","19.5","21.774297468","","","","","18.5","21.774297468","","19.077134589"
"2025-04-01 07:45","","","19.082549145","","","19.5","21.976806939","","","","","18.5","21.976806939","","19.082549145"
"2025-04-01 07:50","","","19.087759465","","","19.5","22.179426803","","","","","18.5","22.179426803","","19.087759465"
"2025-04-01 07:55","","","19.092969786","","","19.5","22.382046666","","","","","18.5","22.382046666","","19.092969786"
"2025-04-01 08:00","","","19.098180106","","","19.5","22.58466653","","","","","18.5","22.58466653","","19.098180106"
"2025-04-01 08:05","","","19.103390427","","","19.5","22.787286394","","","","","18.5","22.787286394","","19.103390427"
"2025-04-01 08:10","","","19.118307231","","","19.5","22.918637525","","","","","18.5","22.918637525","","19.118307231"
"2025-04-01 08:15","","","19.144122737","","","19.5","22.969966203","","","","","18.5","22.969966203","","19.144122737"
"2025-04-01 08:20","","","19.169947257","","","19.5","23.021228693","","","","","18.5","23.021228693","","19.169947257"
"2025-04-01 08:25","","","19.195771778","","","19.5","23.072491182","","","","","18.5","23.072491182","","19.195771778"
"2025-04-01 08:30","","","19.221596298","","","19.5","23.123753672","","","","","18.5","23.123753672","","19.221596298"
"2025-04-01 08:35","","","19.247420818","","","19.5","23.175016162","","","","","18.5","23.175016162","","19.247420818"
"2025-04-01 08:40","","","19.256113404","","","19.5","23.259887733","","","","","18.5","23.259887733","","19.256113404"
"2025-04-01 08:45","","","19.245563882","","","19.5","23.382508083","","","","","18.5","23.382508083","","19.245563882"
"2025-04-01 08:50","","","19.23499836","","","19.5","23.505159819","","","","","18.5","23.505159819","","19.23499836"
"2025-04-01 08:55","","","19.224432838","","","19.5","23.627811555","","","","","18.5","23.627811555","","19.224432838"
"2025-04-01 09:00","","","19.213867315","","","19.5","23.750463291","","","","","18.5","23.750463291","","19.213867315"
"2025-04-01 09:05","","","19.203301793","","","19.5","23.873115027","","","","","18.5","23.873115027","","19.203301793"
"2025-04-01 09:10","","","19.20570298","","","19.5","23.96538853","","","","","18.5","23.96538853","","19.20570298"
"2025-04-01 09:15","","","19.222665399","","","19.5","24.023548165","","","","","18.5","24.023548165","","19.222665399"
"2025-04-01 09:20","","","19.239639889","","","19.5","24.081679523","","","","","18.5","24.081679523","","19.239639889"
"2025-04-01 09:25","","","19.256614379","","","19.5","24.13981088","","","","","18.5","24.13981088","","19.256614379"
"2025-04-01 09:30","","","19.273588869","","","19.5","24.197942238","","","","","18.5","24.197942238","","19.273588869"
"2025-04-01 09:35","","","19.290563359","","","19.5","24.256073595","","","","","18.5","24.256073595","","19.290563359"
"2025-04-01 09:40","","","19.294065381","","","19.5","24.322661593","","","","","18.5","24.322661593","","19.294065381"
"2025-04-01 09:45","","","19.27467651","","","19.5","24.403618158","","","","","18.5","24.403618158","","19.27467651"
"2025-04-01 09:50","","","19.254908578","","","19.5","24.484812658","","","","","18.5","24.484812658","","19.254908578"
"2025-04-01 09:55","","","19.235140646","","","19.5","24.566007158","","","","","18.5","24.566007158","","19.235140646"
"2025-04-01 10:00","","","19.215372714","","","19.5","24.647201658","","","","","18.5","24.647201658","","19.215372714"
"2025-04-01 10:05","","","19.195604782","","","19.5","24.728396158","","","","","18.5","24.728396158","","19.195604782"
"2025-04-01 10:10","","","19.178504509","","","19.5","24.766997245","","","","","18.5","24.766997245","","19.178504509"
"2025-04-01 10:15","","","19.164402548","","","19.5","24.757725527","","","","","18.5","24.757725527","","19.164402548"
"2025-04-01 10:20","","","19.150303109","","","19.5","24.748413533","","","","","18.5","24.748413533","","19.150303109"
"2025-04-01 10:25","","","19.13620367","","","19.5","24.73910154","","","","","18.5","24.73910154","","19.13620367"
"2025-04-01 10:30","","","19.122104231","","","19.5","24.729789546","","","","","18.5","24.729789546","","19.122104231"
"2025-04-01 10:35","","","19.108004792","","","19.5","24.720477552","","","","","18.5","24.720477552","","19.108004792"
"2025-04-01 10:40","","","19.087366089","","","19.5","24.764329937","","","","","18.5","24.764329937","","19.087366089"
"2025-04-01 10:45","","","19.05937759","","","19.5","24.867936348","","","","","18.5","24.867936348","","19.05937759"
"2025-04-01 10:50","","","19.031382907","","","19.5","24.971593031","","","","","18.5","24.971593031","","19.031382907"
"2025-04-01 10:55","","","19.003388224","","","19.5","25.075249715","","","","","18.5","25.075249715","","19.003388224"
"2025-04-01 11:00","","","18.975393541","","","19.5","25.178906399","","","","","18.5","25.178906399","","18.975393541"
"2025-04-01 11:05","","","18.947398858","","","19.5","25.282563082","","","","","18.5","25.282563082","","18.947398858"
"2025-04-01 11:10","","","18.944612388","","","19.5","25.357710594","","","","","18.5","25.357710594","","18.944612388"
"2025-04-01 11:15","","","18.970161189","","","19.5","25.400812393","","","","","18.5","25.400812393","","18.970161189"
"2025-04-01 11:20","","","18.995733865","","","19.5","25.44388719","","","","","18.5","25.44388719","","18.995733865"
"2025-04-01 11:25","","","19.021306542","","","19.5","25.486961987","","","","","18.5","25.486961987","","19.021306542"
"2025-04-01 11:30","","","19.046879218","","","19.5","25.530036784","","","","","18.5","25.530036784","","19.046879218"
"2025-04-01 11:35","","","19.072451894","","","19.5","25.573111581","","","","","18.5","25.573111581","","19.072451894"
"2025-04-01 11:40","","","19.078484779","","","19.5","25.566153145","","","","","18.5","25.566153145","","19.078484779"
"2025-04-01 11:45","","","19.051569259","","","19.5","25.474827627","","","","","18.5","25.474827627","","19.051569259"
"2025-04-01 11:50","","","19.024123262","","","19.5","25.38214378","","","","","18.5","25.38214378","","19.024123262"
"2025-04-01 11:55","","","18.996677266","","","19.5","25.289459933","","","","","18.5","25.289459933","","18.996677266"
"2025-04-01 12:00","","","18.969231269","","","19.5","25.196776086","","","","","18.5","25.196776086","","18.969231269"
"2025-04-01 12:05","","","18.941785272","","","19.5","25.10409224","","","","","18.5","25.10409224","","18.941785272"
"2025-04-01 12:10","","","18.922289574","","","19.5","25.033426315","","","","","18.5","25.033426315","","18.922289574"
"2025-04-01 12:15","","","18.911731087","","","19.5","24.987511521","","","","","18.5","24.987511521","","18.911731087"
"2025-04-01 12:20","","","18.901180142","","","19.5","24.941617608","","","","","18.5","24.941617608","","18.901180142"
"2025-04-01 12:25","","","18.890629196","","","19.5","24.895723696","","","","","18.5","24.895723696","","18.890629196"
"2025-04-01 12:30","","","18.88007825","","","19.5","24.849829784","","","","","18.5","24.849829784","","18.88007825"
"2025-04-01 12:35","","","18.869527304","","","19.5","24.803935872","","","","","18.5","24.803935872","","18.869527304"
"2025-04-01 12:40","","","18.876428418","","","19.5","24.798523193","","","","","18.5","24.798523193","","18.876428418"
"2025-04-01 12:45","","","18.902942489","","","19.5","24.838604098","","","","","18.5","24.838604098","","18.902942489"
"2025-04-01 12:50","","","18.929473028","","","19.5","24.878723202","","","","","18.5","24.878723202","","18.929473028"
"2025-04-01 12:55","","","18.956003568","","","19.5","24.918842306","","","","","18.5","24.918842306","","18.956003568"
"2025-04-01 13:00","","","18.982534107","","","19.5","24.95896141","","","","","18.5","24.95896141","","18.982534107"
"2025-04-01 13:05","","","19.009064647","","","19.5","24.999080515","","","","","18.5","24.999080515","","19.009064647"
"2025-04-01 13:10","","","19.022132105","","","19.5","25.008732542","","","","","18.5","25.008732542","","19.022132105"
"2025-04-01 13:15","","","19.020068914","","","19.5","24.984143773","","","","","18.5","24.984143773","","19.020068914"
"2025-04-01 13:20","","","19.017993011","","","19.5","24.959526233","","","","","18.5","24.959526233","","19.017993011"
"2025-04-01 13:25","","","19.015917107","","","19.5","24.934908694","","","","","18.5","24.934908694","","19.015917107"
"2025-04-01 13:30","","","19.013841204","","","19.5","24.910291154","","","","","18.5","24.910291154","","19.013841204"
"2025-04-01 13:35","","","19.0117653","","","19.5","24.885673615","","","","","18.5","24.885673615","","19.0117653"
"2025-04-01 13:40","","","19.006958345","","","19.5","24.842258695","","","","","18.5","24.842258695","","19.006958345"
"2025-04-01 13:45","","","18.997527648","","","19.5","24.767019312","","","","","18.5","24.767019312","","18.997527648"
"2025-04-01 13:50","","","18.988021386","","","19.5","24.691259828","","","","","18.5","24.691259828","","18.988021386"
"2025-04-01 13:55","","","18.978515124","","","19.5","24.615500344","","","","","18.5","24.615500344","","18.978515124"
"2025-04-01 14:00","","","18.969008862","","","19.5","24.53974086","","","","","18.5","24.53974086","","18.969008862"
"2025-04-01 14:05","","","18.959502601","","","19.5","24.463981376","","","","","18.5","24.463981376","","18.959502601"
"2025-04-01 14:10","","","18.961511339","","","19.5","24.3586386","","","","","18.5","24.3586386","","18.961511339"
"2025-04-01 14:15","","","18.976462346","","","19.5","24.220045726","","","","","18.5","24.220045726","","18.976462346"
"2025-04-01 14:20","","","18.991424241","","","19.5","24.081424877","","","","","18.5","24.081424877","","18.991424241"
"2025-04-01 14:25","","","19.006386136","","","19.5","23.942804029","","","","","18.5","23.942804029","","19.006386136"
"2025-04-01 14:30","","","19.021348031","","","19.5","23.80418318","","","","","18.5","23.80418318","","19.021348031"
"2025-04-01 14:35","","","19.036309926","","","19.5","23.665562332","","","","","18.5","23.665562332","","19.036309926"
"2025-04-01 14:40","","","19.042327206","","","19.5","23.536834222","","","","","18.5","23.536834222","","19.042327206"
"2025-04-01 14:45","","","19.038291456","","","19.5","23.419224758","","","","","18.5","23.419224758","","19.038291456"
"2025-04-01 14:50","","","19.034247253","","","19.5","23.301624643","","","","","18.5","23.301624643","","19.034247253"
"2025-04-01 14:55","","","19.030203049","","","19.5","23.184024529","","","","","18.5","23.184024529","","19.030203049"
"2025-04-01 15:00","","","19.026158846","","","19.5","23.066424415","","","","","18.5","23.066424415","","19.026158846"
"2025-04-01 15:05","","","19.022114642","","","19.5","22.9488243","","","","","18.5","22.9488243","","19.022114642"
"2025-04-01 15:10","","","19.009130364","","","19.5","22.868683197","","","","","18.5","22.868683197","","19.009130364"
"2025-04-01 15:15","","","18.986097516","","","19.5","22.83064571","","","","","18.5","22.83064571","","18.986097516"
"2025-04-01 15:20","","","18.963056208","","","19.5","22.792643669","","","","","18.5","22.792643669","","18.963056208"
"2025-04-01 15:25","","","18.9400149","","","19.5","22.754641629","","","","","18.5","22.754641629","","18.9400149"
"2025-04-01 15:30","","","18.916973593","","","19.5","22.716639588","","","","","18.5","22.716639588","","18.916973593"
"2025-04-01 15:35","","","18.893932285","","","19.5","22.678637547","","","","","18.5","22.678637547","","18.893932285"
"2025-04-01 15:40","","","18.909269747","","","19.5","22.453833748","","","","","18.5","22.453833748","","18.909269747"
"2025-04-01 15:45","","","18.989526956","","","19.5","21.913044752","","","","","18.5","21.913044752","","18.989526956"
"2025-04-01 15:50","","","19.070841723","","","19.5","21.367108281","","","","","18.5","21.367108281","","19.070841723"
"2025-04-01 15:55","","","19.15215649","","","19.5","20.82117181","","","","","18.5","20.82117181","","19.15215649"
"2025-04-01 16:00","","","19.233471257","","","19.5","20.275235339","","","","","18.5","20.275235339","","19.233471257"
"2025-04-01 16:05","","","19.314786025","","","19.5","19.729298868","","","","","18.5","19.729298868","","19.314786025"
"2025-04-01 16:10","","","19.560975529","","","19.5","19.629946408","","","","","18.5","19.629946408","","19.560975529"
"2025-04-01 16:15","","","19.992499468","","","19.5","20.032595629","","","","","18.5","20.032595629","","19.992499468"
"2025-04-01 16:20","","","20.424179674","","","19.5","20.435668116","","","","","18.5","20.435668116","","20.424179674"
"2025-04-01 16:25","","","20.855859879","","","19.5","20.838740603","","","","","18.5","20.838740603","","20.855859879"
"2025-04-01 16:30","","","21.287540084","","","19.5","21.24181309","","","","","18.5","21.24181309","","21.287540084"
"2025-04-01 16:35","","","21.719220289","","","19.5","21.644885577","","","","","18.5","21.644885577","","21.719220289"
"2025-04-01 16:40","","","22.008793144","","","19.5","21.649033315","","","","","18.5","21.649033315","","22.008793144"
"2025-04-01 16:45","","","22.138628299","","","19.5","21.204764262","","","","","18.5","21.204764262","","22.138628299"
"2025-04-01 16:50","","","22.268328829","","","19.5","20.760117287","","","","","18.5","20.760117287","","22.268328829"
"2025-04-01 16:55","","","22.398029358","","","19.5","20.315470311","","","","","18.5","20.315470311","","22.398029358"
"2025-04-01 17:00","","","22.527729887","","","19.5","19.870823336","","","","","18.5","19.870823336","","22.527729887"
"2025-04-01 17:05","","","22.657430417","","","19.5","19.426176361","","","","","18.5","19.426176361","","22.657430417"
"2025-04-01 17:10","","","22.791178309","","","19.5","19.161314286","","","","","18.5","19.161314286","","22.791178309"
"2025-04-01 17:15","","","22.929475288","","","19.5","19.098523771","","","","","18.5","19.098523771","","22.929475288"
"2025-04-01 17:20","","","23.067776095","","","19.5","19.035903302","","","","","18.5","19.035903302","","23.067776095"
"2025-04-01 17:25","","","23.206076903","","","19.5","18.973282832","","","","","18.5","18.973282832","","23.206076903"
"2025-04-01 17:30","","","23.34437771","","","19.5","18.910662362","","","","","18.5","18.910662362","","23.34437771"
"2025-04-01 17:35","","","23.482678517","","","19.5","18.848041892","","","","","18.5","18.848041892","","23.482678517"
"2025-04-01 17:40","","","23.657059203","","","19.5","18.756478008","","","","","18.5","18.756478008","","23.657059203"
"2025-04-01 17:45","","","23.892617004","","","19.5","18.615837616","","","","","18.5","18.615837616","","23.892617004"
"2025-04-01 17:50","","","24.129180238","","","19.5","18.474390662","","","","","18.5","18.474390662","","24.129180238"
"2025-04-01 17:55","","","24.365743472","","","19.5","18.332943707","","","","","18.5","18.332943707","","24.365743472"
"2025-04-01 18:00","","","24.602306707","","","19.5","18.191496752","","","","","18.5","18.191496752","","24.602306707"
"2025-04-01 18:05","","","24.838869941","","","19.5","18.050049798","","","","","18.5","18.050049798","","24.838869941"
"2025-04-01 18:10","","","25.023502766","","","19.5","18.059412207","","","","","18.5","18.059412207","","25.023502766"
"2025-04-01 18:15","","","25.14973636","","","19.5","18.238369871","","","","","18.5","18.238369871","","25.14973636"
"2025-04-01 18:20","","","25.275920361","","","19.5","18.417471558","","","","","18.5","18.417471558","","25.275920361"
"2025-04-01 18:25","","","25.402104361","","","19.5","18.596573244","","","","","18.5","18.596573244","","25.402104361"
"2025-04-01 18:30","","","25.528288362","","","19.5","18.775674931","","","","","18.5","18.775674931","","25.528288362"
"2025-04-01 18:35","","","25.654472362","","","19.5","18.954776618","","","","","18.5","18.954776618","","25.654472362"
"2025-04-01 18:40","","","25.703305676","","","19.5","18.87380359","","","","","18.5","18.87380359","","25.703305676"
"2025-04-01 18:45","","","25.66516074","","","19.5","18.500385279","","","","","18.5","18.500385279","","25.66516074"
"2025-04-01 18:50","","","25.626942052","","","19.5","18.126718996","","","","","18.5","18.126718996","","25.626942052"
"2025-04-01 18:55","","","25.588723365","","","19.5","17.753052712","","","","","18.5","17.753052712","","25.588723365"
"2025-04-01 19:00","","","25.550504677","","","19.5","17.379386429","","","","","18.5","17.379386429","","25.550504677"
"2025-04-01 19:05","","","25.51228599","","","19.5","17.005720145","","","","","18.5","17.005720145","","25.51228599"
"2025-04-01 19:10","","","25.378241006","","","19.5","16.622606","","","","","18.5","16.622606","","25.378241006"
"2025-04-01 19:15","","","25.136392925","","","19.5","16.228863157","","","","","18.5","16.228863157","","25.136392925"
"2025-04-01 19:20","","","24.894452721","","","19.5","15.835111232","","","","","18.5","15.835111232","","24.894452721"
"2025-04-01 19:25","","","24.652512517","","","19.5","15.441359307","","","","","18.5","15.441359307","","24.652512517"
"2025-04-01 19:30","","","24.410572313","","","19.5","15.047607381","","","","","18.5","15.047607381","","24.410572313"
"2025-04-01 19:35","","","24.168632108","","","19.5","14.653855456","","","","","18.5","14.653855456","","24.168632108"
